theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.9096506072161852,0.1472621556370215,0.31992881495152475,0.0,-2.9943304979527716,0.0,0.1719937309179397,2.0582315921783447,0.014384269714355469,nan,nan
0.9142525495798421,0.1472621556370215,0.3161972554822072,0.0,-2.9943304979527716,0.0,0.16998764454723456,2.0727856159210205,0.014554023742675781,nan,nan
0.9188544919434991,0.1487961364249073,0.3069013286638554,0.10230044288796167,-2.992796517164886,0.0,0.16499015428968863,2.087780475616455,0.01499485969543457,nan,nan
0.9265243958829272,0.15033011721279266,0.29620201801671275,0.05924040360333226,-2.9912625363770005,0.0,0.15923820488578477,2.1136746406555176,0.0258941650390625,nan,nan
0.9295923574586985,0.15033011721279266,0.18327821548360274,0.0,-2.9912625363770005,0.0,0.09853036864398483,2.1304140090942383,0.016739368438720703,nan,nan
0.9341942998223555,0.15186409800067846,0.2525639231609947,0.08418797438700634,-2.9897285555891147,0.0,0.13577836509135074,2.148634910583496,0.018220901489257812,nan,nan
0.9372622613981267,0.15186409800067846,0.2176362938318802,0.0,-2.9897285555891147,0.0,0.1170012715640188,2.162731647491455,0.014096736907958984,nan,nan
0.9387962421860124,0.15339807878856426,0.1042581954004425,0.10425819540045005,-2.988194574801229,0.0,0.056049205847277885,2.1774449348449707,0.014713287353515625,nan,nan
0.9433981845496693,0.15493205957644962,0.22295571672063336,0.07431857224019857,-2.9866605940133435,0.0,0.11986099330901248,2.1980855464935303,0.02064061164855957,nan,nan
0.944932165337555,0.15646604036433542,0.09817327241942883,0.09817327241943594,-2.9851266132254577,0.0,0.05277795125268494,2.2137107849121094,0.0156252384185791,nan,nan
0.9464661461254406,0.15800002115222123,0.09817776657233866,0.09817776657235287,-2.983592632437572,0.0,0.05278036730928926,2.229335308074951,0.015624523162841797,nan,nan
0.9480001269133262,0.15953400194010658,0.09817477042468425,0.09817477042466294,-2.9820586516496865,0.0,0.052778756580310254,2.244960308074951,0.015625,nan,nan
0.9480001269133262,0.15953400194010658,0.0,0.0,-2.9820586516496865,0.0,0.0,2.260585069656372,0.015624761581420898,nan,nan
0.9480001269133262,0.15953400194010658,0.0,0.0,-2.9820586516496865,0.0,0.0,2.276210069656372,0.015625,nan,nan
0.9480001269133262,0.1610679827279924,0.0,0.09817477042469136,-2.9805246708618007,0.0,0.0,2.291835069656372,0.015625,nan,nan
0.9480001269133262,0.16260196351587775,0.0,0.09813733400269535,-2.9789906900739154,0.0,0.0,2.3074660301208496,0.01563096046447754,nan,nan
0.9480001269133262,0.16566992509164935,0.0,0.19343630788005872,-2.9759227284981438,0.0,0.0,2.323326349258423,0.015860319137573242,nan,nan
0.9480001269133262,0.1672039058795347,0.0,0.09810890141126426,-2.9743887477102584,0.0,0.0,2.3389618396759033,0.01563549041748047,nan,nan
0.9480001269133262,0.1672039058795347,0.0,0.0,-2.9743887477102584,0.0,0.0,2.3545875549316406,0.015625715255737305,nan,nan
0.9480001269133262,0.1687378866674205,0.0,0.09553763092364055,-2.9728547669223726,0.0,0.0,2.3706438541412354,0.016056299209594727,nan,nan
0.9480001269133262,0.1702718674553063,0.0,0.0981403278657785,-2.971320786134487,0.0,0.0,2.3862743377685547,0.015630483627319336,nan,nan
0.9464661461254406,0.1702718674553063,-0.09818525774164275,0.0,-2.971320786134487,0.0,-0.05278439456190714,2.401897668838501,0.015623331069946289,nan,nan
0.9464661461254406,0.1687378866674205,0.0,-0.09817327241943594,-2.9728547669223726,0.0,0.0,2.41752290725708,0.0156252384185791,nan,nan
0.9464661461254406,0.1702718674553063,0.0,0.09817626847566298,-2.971320786134487,0.0,0.0,2.433147668838501,0.015624761581420898,nan,nan
0.9464661461254406,0.1702718674553063,0.0,0.0,-2.971320786134487,0.0,0.0,2.448772668838501,0.015625,nan,nan
0.9464661461254406,0.1687378866674205,0.0,-0.09817626847566298,-2.9728547669223726,0.0,0.0,2.464397430419922,0.015624761581420898,nan,nan
0.9464661461254406,0.1672039058795347,0.0,-0.09817477042469136,-2.9743887477102584,0.0,0.0,2.480022430419922,0.015625,nan,nan
0.9464661461254406,0.16413594430376355,0.0,-0.19633456171104016,-2.9774567092860296,0.0,0.0,2.4956486225128174,0.015626192092895508,nan,nan
0.944932165337555,0.15953400194010658,-0.09818226113673897,-0.2945467834102311,-2.9820586516496865,0.0,-0.05278278358711087,2.511272430419922,0.015623807907104492,nan,nan
0.944932165337555,0.15493205957644962,0.0,-0.2945198172582794,-2.9866605940133435,0.0,0.0,2.526897668838501,0.0156252384185791,nan,nan
0.944932165337555,0.15186409800067846,0.0,-0.19635253695129753,-2.9897285555891147,0.0,0.0,2.542522430419922,0.015624761581420898,nan,nan
0.944932165337555,0.1487961364249073,0.0,-0.1963495408493543,-2.992796517164886,0.0,0.0,2.558147430419922,0.015625,nan,nan
0.944932165337555,0.1472621556370215,0.0,-0.09817477042469136,-2.9943304979527716,0.0,0.0,2.573772430419922,0.015625,nan,nan
0.944932165337555,0.1457281748491357,0.0,-0.09752003386917323,-2.9958644787406574,0.0,0.0,2.5895023345947266,0.015729904174804688,nan,nan
0.944932165337555,0.14266021327336453,0.0,-0.1963046102897482,-2.9989324403164286,0.0,0.0,2.605130910873413,0.015628576278686523,nan,nan
0.9433981845496693,0.13959225169759337,-0.09817926471475603,-0.19635852942949786,-3.0020004018921997,0.0,-0.05278117271065284,2.620755195617676,0.015624284744262695,nan,nan
0.9433981845496693,0.13805827090970757,0.0,-0.10769972806415422,-3.0035343826800855,0.0,0.0,2.634998321533203,0.014243125915527344,nan,nan
0.9418642037617837,0.1349903093339364,-0.053464586089127075,-0.10692917217825415,-3.0066023442558567,0.0,-0.028742561481514713,2.6636898517608643,0.028691530227661133,nan,nan
0.9418642037617837,0.1334563285460506,0.0,-0.09815380251033673,-3.0081363250437425,0.0,0.0,2.6793181896209717,0.015628337860107422,nan,nan
0.940330222973898,0.13192234775816525,-0.09817626847565587,-0.09817626847563456,-3.009670305831628,0.0,-0.05277956193251259,2.6949429512023926,0.015624761581420898,nan,nan
0.940330222973898,0.12885438618239364,0.0,-0.19634654483887187,-3.0127382674073995,0.0,0.0,2.7105681896209717,0.0156252384185791,nan,nan
0.9387962421860124,0.12578642460662248,-0.09817327241942173,-0.19634654483884345,-3.0158062289831706,0.0,-0.052777951252681116,2.726193428039551,0.0156252384185791,nan,nan
0.9372622613981267,0.12271846303085132,-0.09638635178799299,-0.192772703575972,-3.018874190558942,0.0,-0.05181730272122503,2.7421083450317383,0.0159149169921875,nan,nan
0.9372622613981267,0.11965050145508016,0.0,-0.19630760502064507,-3.021942152134713,0.0,0.0,2.7577366828918457,0.015628337860107422,nan,nan
0.9357282806102412,0.11811652066719436,-0.09817626847564877,-0.09817626847566298,-3.0234761329225988,0.0,-0.052779561932508774,2.7733614444732666,0.015624761581420898,nan,nan
0.9341942998223555,0.11658253987930856,-0.09817477042468425,-0.09817477042469136,-3.0250101137104846,0.0,-0.052778756580310254,2.7889864444732666,0.015625,nan,nan
0.9326603190344698,0.1150485590914232,-0.09815529992146498,-0.09815529992144366,-3.02654409449837,0.0,-0.05276828923777957,2.804614543914795,0.01562809944152832,nan,nan
0.9295923574586985,0.1135145783035374,-0.19639449198125408,-0.0981972459906377,-3.0280780752862557,0.0,-0.10558167888912219,2.8202359676361084,0.015621423721313477,nan,nan
0.9280583766708129,0.11198059751565159,-0.09817327241942173,-0.09817327241943594,-3.0296120560741415,0.0,-0.052777951252681116,2.8358612060546875,0.0156252384185791,nan,nan
0.9249904150950417,0.10737865515199507,-0.19634055309210927,-0.294510829638139,-3.034213998437798,0.0,-0.10555268134231793,2.851486921310425,0.015625715255737305,nan,nan
0.9219224535192704,0.10431069357622347,-0.19635852942950496,-0.19635852942952628,-3.0372819600135696,0.0,-0.10556234542130186,2.8671112060546875,0.015624284744262695,nan,nan
0.9188544919434991,0.0997087512125665,-0.1963495408493614,-0.29452431127404566,-3.0418839023772266,0.0,-0.10555751316061668,2.8827362060546875,0.015625,nan,nan
0.9157865303677277,0.09510680884890954,-0.1963495408493685,-0.29452431127404566,-3.0464858447408836,0.0,-0.10555751316062051,2.8983612060546875,0.015625,nan,nan
0.9127185687919565,0.09050486648525302,-0.19632258004582728,-0.29448387006871607,-3.05108778710454,0.0,-0.10554301903263674,2.9139883518218994,0.015627145767211914,nan,nan
0.9081166264282996,0.08743690490948142,-0.2945422887086521,-0.19636152580579178,-3.0541557486803117,0.0,-0.15834593440977138,2.929612398147583,0.015624046325683594,nan,nan
0.9050486648525283,0.08436894333371026,-0.1945358596626264,-0.19453585966261935,-3.057223710256083,0.0,-0.10458247815462794,2.945383071899414,0.015770673751831055,nan,nan
0.9004467224888714,0.07976700097005329,-0.2944254745973925,-0.2944254745973925,-3.06182565261974,0.0,-0.15828313514355818,2.9610133171081543,0.015630245208740234,nan,nan
0.8958447801252144,0.07516505860639633,-0.29456026833805177,-0.29456026833805177,-3.066427594983397,0.0,-0.15835560025853662,2.9766364097595215,0.015623092651367188,nan,nan
0.8912428377615575,0.07056311624273937,-0.29452880542695337,-0.29452880542696047,-3.0710295373470538,0.0,-0.15833868579753013,2.9922611713409424,0.015624761581420898,nan,nan
0.8866408953979006,0.0659611738790824,-0.28726980196240354,-0.28726980196240354,-3.0756314797107107,0.0,-0.15443624553498814,3.0082807540893555,0.016019582748413086,nan,nan
0.880504972246358,0.06135923151542544,-0.3926211996858457,-0.2944658997643878,-3.0802334220743677,0.0,-0.21107315695111062,3.023908853530884,0.01562809944152832,nan,nan
0.8759030298827011,0.05675728915176892,-0.29452431127404566,-0.29452431127401724,-3.084835364438024,-0.33333333333333337,-1.7704394443441018,3.039533853530884,0.015625,13.0,15.0
0.8666991451553873,0.052155346788111956,-0.5890486225480842,-0.29452431127404566,-3.089437306801681,0.33333333333333326,1.295430635121324,3.055158853530884,0.015625,12.0,15.0
0.8605632220038447,0.04295146206079803,-0.3927050739026093,-0.5890576108539209,-3.098641191528995,0.33333333333333326,1.4009849268731314,3.0707836151123047,0.015624761581420898,12.0,15.0
0.859029241215959,0.04448544284868339,-0.09817477042468425,0.09817477042466294,-3.0971072107411097,-0.33333333333333337,-1.664881931183485,3.0864086151123047,0.015625,12.0,15.0
0.8559612796401878,0.04755340442445499,-0.1963495408493614,0.19634954084938272,-3.094039249165338,-0.33333333333333337,-1.7176606877637917,3.1020336151123047,0.015625,12.0,15.0
0.8452234141249882,0.03681553890925526,-0.6872233929727685,-0.6872233929727827,-3.104777114680538,1.0,4.466858227747363,3.1176586151123047,0.015625,12.0,15.0
0.8482913757007595,0.024543692606170175,0.1963495408493614,-0.7853981633974456,-3.117048960983623,0.33333333333333326,1.7176606877637908,3.1332836151123047,0.015625,12.0,15.0
0.8544272988523022,0.038349519697141066,0.3926990816987299,0.883572933822137,-3.103243133892652,-1.0,-4.625194497488287,3.1489086151123047,0.015625,12.0,15.0
0.8467573949128739,0.04601942363656919,-0.4790111343641151,0.47901113436410814,-3.095573229953224,-0.33333333333333337,-1.8696195604373231,3.1649205684661865,0.016011953353881836,12.0,15.0
0.8314175870340175,0.026077673394055978,-1.057003738221114,-1.3741048596874346,-3.115514980195737,-0.33333333333333337,-2.1803483842708458,3.1794331073760986,0.01451253890991211,12.0,15.0
0.8053399136399616,0.003067961575771161,-1.4404689699649964,-1.271002032322068,-3.138524692014022,-1.0,-5.0,3.1975367069244385,0.018103599548339844,12.0,15.0
0.7715923363064775,-0.027611654181941336,-2.1594495423222937,-1.9631359475657009,-3.1692043077717345,1.0,3.6753894498570587,3.2131645679473877,0.01562786102294922,11.0,15.0
0.7485826244881929,-0.07056311624273937,-1.472621556370214,-2.748893571891074,-3.2121557698325325,1.0,4.044628175104897,3.2287895679473877,0.015625,10.0,15.0
0.7623884515791637,-0.08590292412159606,0.8835864162808744,-0.9817626847565445,-3.227495577711389,1.0,5.0,3.2444143295288086,0.015624761581420898,10.0,15.0
0.7685243747307062,-0.07363107781851097,0.39083246546200395,0.7816649309240079,-3.215223731408304,1.0,5.0,3.2601139545440674,0.01569962501525879,10.0,15.0
0.7946020481247621,-0.05062136600022615,1.6686400986648477,1.472329498821939,-3.1922140195900193,-0.33333333333333337,-0.7150422575609527,3.2757420539855957,0.01562809944152832,11.0,15.0
0.8206797215188181,-0.03067961575771294,1.6690220317298283,1.2763109654404452,-3.172272269347506,-0.33333333333333337,-0.7148369303452192,3.2913665771484375,0.015624523162841797,11.0,15.0
0.8360195293976744,-0.02914563496982714,0.9817027654605464,0.09817027654606529,-3.1707382885596203,0.33333333333333326,2.139866581314764,3.306992292404175,0.015625715255737305,11.0,15.0
0.8482913757007595,-0.026077673394055978,0.7854341177180199,0.19635852942949786,-3.167670326983849,0.33333333333333326,2.0343525562883817,3.3226165771484375,0.015624284744262695,11.0,15.0
0.8651651643675016,-0.019941750242513212,1.0799059966136817,0.3926930896777153,-3.1615344038323063,0.33333333333333326,2.1926606383826894,3.3382418155670166,0.0156252384185791,11.0,15.0
0.8835729338221293,-0.01380582709097089,1.1780792690331106,0.3926930896776869,-3.155398480680764,0.33333333333333326,2.2454385896353743,3.3538670539855957,0.0156252384185791,11.0,15.0
0.9019807032767571,-0.006135923151542766,1.1781331988681136,0.4908888328617075,-3.147728576741336,0.33333333333333326,2.245467582314672,3.3694915771484375,0.015624523162841797,11.0,15.0
0.923456434307156,0.007669903939428124,1.3744258138719538,0.8835594517748382,-3.133922749650365,-0.33333333333333337,-0.8732118570656126,3.3851168155670166,0.0156252384185791,12.0,15.0
0.9387962421860124,0.01687378866674205,0.9817477042468141,0.5890486225480913,-3.124718864923051,-1.0,-4.308521958006437,3.4007418155670166,0.015625,12.0,15.0
0.9341942998223555,0.003067961575771161,-0.29452880542696047,-0.8835864162808815,-3.138524692014022,0.33333333333333326,1.4537644888056402,3.4163665771484375,0.015624761581420898,12.0,15.0
0.9203884727313847,-0.024543692606170175,-0.8835594517748311,-1.767118903549648,-3.1661363461959633,1.0,4.361307962535374,3.4319918155670166,0.0156252384185791,11.0,15.0
0.9203884727313847,-0.03681553890925526,0.0,-0.7854101478052186,-3.1784081924990484,0.33333333333333326,1.6121031746031742,3.4476165771484375,0.015624761581420898,11.0,15.0
0.9311263382465842,-0.04448544284868339,0.6871814507455501,-0.49084389338967255,-3.1860780964384765,1.0,5.0,3.463242530822754,0.015625953674316406,11.0,15.0
0.9480001269133262,-0.053689327575997314,1.0799224746714913,-0.5890486225480913,-3.1952819811657904,0.33333333333333326,2.192669496986568,3.478867530822754,0.015625,10.0,16.0
0.9725438195194965,-0.05829126993965428,1.5708202956104442,-0.29452880542696047,-3.1998839235294474,1.0,5.0,3.494492292404175,0.015624761581420898,10.0,16.0
1.0062913968529805,-0.06289321230331124,2.1599438237245545,-0.294537794144261,-3.2044858658931044,0.33333333333333326,2.7732889742374947,3.5101165771484375,0.015624284744262695,10.0,16.0
1.047708878125893,-0.05829126993965428,2.6506783553245,0.2945198172582794,-3.1998839235294474,1.0,5.0,3.5257418155670166,0.0156252384185791,10.0,16.0
1.0983302441261191,-0.052155346788111956,3.239767424014474,0.3926990816987086,-3.193748000377905,1.0,5.0,3.5413668155670166,0.015625,11.0,16.0
1.1596894756415448,-0.038349519697141066,3.9269908169872423,0.883572933822137,-3.179942173286934,1.0,5.0,3.5569918155670166,0.015625,11.0,16.0
1.2302525918842842,-0.019941750242513212,4.516108349880014,1.1781152217078419,-3.1615344038323063,1.0,5.0,3.5726165771484375,0.015624761581420898,11.0,17.0
1.3069516312785663,0.0,4.908738521234056,1.2762720155208456,-3.141592653589793,1.0,5.0,3.5882415771484375,0.015625,12.0,17.0
1.389786593824391,0.023009711818284817,5.301437602932779,1.4726215563702283,-3.1185829417715083,0.33333333333333326,4.462156029939836,3.6038665771484375,0.015625,12.0,17.0
1.4772234987338724,0.04601942363656919,5.595961914206811,1.4726215563701999,-3.095573229953224,-0.33333333333333337,1.3962859504744065,3.6194915771484375,0.015625,12.0,18.0
1.5615924420675826,0.0659611738790824,5.399529983068408,1.276252541452525,-3.0756314797107107,1.0,5.0,3.6351168155670166,0.0156252384185791,13.0,18.0
1.6444274046134073,0.07056311624273937,5.3015184976852465,0.29452880542696047,-3.0710295373470538,-0.33333333333333337,1.2379931697524134,3.6507415771484375,0.015624761581420898,13.0,18.0
1.7241944055834606,0.07823302018216749,5.105088062083411,0.49087385212339996,-3.0633596334076256,1.0,5.0,3.6663665771484375,0.015625,13.0,19.0
1.7993594641898571,0.07363107781851097,4.8104903485518635,-0.294519817258251,-3.067961575771282,-0.33333333333333337,0.9740164367783066,3.6819918155670166,0.0156252384185791,13.0,19.0
1.872990542008368,0.07056311624273937,4.611140339208524,-0.19213084746704212,-3.0710295373470538,-0.33333333333333337,0.8668458717553276,3.6979598999023438,0.01596808433532715,13.0,19.0
1.9297478311601366,0.05062136600022615,3.847577659012478,-1.3518516099232953,-3.090971287589567,1.0,5.0,3.7127113342285156,0.014751434326171875,12.0,20.0
2.0018449281907618,0.018407769454627854,4.077521405355023,-1.8218712662224472,-3.1231848841351653,0.33333333333333326,3.8041786821220347,3.7303929328918457,0.017681598663330078,12.0,20.0
2.0708740636456158,-0.003067961575771161,4.416786352130156,-1.3741113095516035,-3.1446606151655643,1.0,5.0,3.7460217475891113,0.015628814697265625,11.0,20.0
2.1399031991004693,-0.024543692606170175,4.418134330629831,-1.3745306806404003,-3.1661363461959633,-0.33333333333333337,0.7630858415434223,3.761645793914795,0.015624046325683594,11.0,21.0
2.205864372979552,-0.05062136600022615,4.221257483151247,-1.6688692375249095,-3.1922140195900193,-0.33333333333333337,0.657244848338935,3.7772717475891113,0.015625953674316406,11.0,21.0
2.2610876813434353,-0.09510680884890954,3.5342378070993243,-2.8470249001633294,-3.2366994624387027,0.33333333333333326,3.5121094196997706,3.7928969860076904,0.0156252384185791,10.0,21.0
2.3147770089194326,-0.15033011721279266,3.4361693966478346,-3.5343456651234977,-3.2919227708025858,1.0,5.0,3.8085217475891113,0.015624761581420898,9.0,21.0
2.373068278859087,-0.20401944478879042,3.730925923196223,-3.4363791397860206,-3.3456120983785835,0.33333333333333326,3.617848950913464,3.824145555496216,0.015623807907104492,8.0,22.0
2.432893529586627,-0.2623107147284447,3.803223675334196,-3.705705119556386,-3.403903368318238,-0.33333333333333337,0.43250987325648893,3.8398756980895996,0.01573014259338379,6.0,22.0
2.483514895586853,-0.3282718886075271,3.239075482840771,-4.220613507944025,-3.46986454219732,-1.0,-3.094982544234325,3.855504035949707,0.015628337860107422,5.0,22.0
2.4988547034657094,-0.4049709280018092,0.9817626847565161,-4.908813423782637,-3.5465635815916023,-0.33333333333333337,-1.0843075552780719,3.871128797531128,0.015624761581420898,4.0,22.0
2.5111265497687945,-0.5077476407901473,0.7853981633974456,-6.577709618453639,-3.6493402943799405,0.33333333333333326,2.034333227245641,3.886753797531128,0.015625,2.0,22.0
2.5464081078901644,-0.6396699885483126,2.2579163605592742,-8.442643782960733,-3.7812626421381057,0.0,1.2138558354366658,3.9023795127868652,0.015625715255737305,0.0,22.0
2.5862916083751912,-0.7593204900033923,2.5524271901974416,-7.657281570592269,-3.9009131435931854,0.0,1.3721848574501445,3.9180052280426025,0.015625715255737305,nan,nan
2.6123692817692468,-0.8851069146100148,1.6689710972195542,-8.050331174823839,-4.026699568199808,0.0,0.8972388618652323,3.9336302280426025,0.015625,nan,nan
2.6369129743754174,-1.0246991663076086,1.5709401506612521,-8.93472210688577,-4.166291819897402,0.0,0.8445374249954891,3.949253797531128,0.01562356948852539,nan,nan
2.6645246285573587,-1.1704273411567439,1.7670110553994183,-9.325891681274735,-4.312019994746537,0.0,0.9499451433827272,3.9648799896240234,0.015626192092895508,nan,nan
2.698272205890843,-1.3268933815210797,2.159976783863482,-10.014437816094357,-4.468486035110873,0.0,1.1612035190050078,3.980504035949707,0.015624046325683594,nan,nan
2.736621725587984,-1.4956312681885002,2.4544067118913184,-10.79938953232179,-4.637223921778293,0.0,1.3194890483127728,3.996128797531128,0.015624761581420898,nan,nan
2.782641149224553,-1.6735730395832347,2.9449734923645403,-11.387230837142905,-4.815165693173028,0.0,1.5832177494951767,4.0117552280426025,0.01562643051147461,nan,nan
2.839398438376322,-1.8653206380689396,3.6327990984041048,-12.272969927040835,-5.006913291658733,0.0,1.9529927953020465,4.027378797531128,0.01562356948852539,nan,nan
2.9084275738311756,-2.067806102069844,4.41793208140435,-12.959267438786148,-5.209398755659637,0.0,2.375080286962979,4.043003559112549,0.015624761581420898,nan,nan
2.9912625363770005,-2.285631373949605,5.301437602932793,-13.940817400304695,-5.427224027539398,0.0,2.8500528553366697,4.058628559112549,0.015625,nan,nan
3.090971287589567,-2.511126549768795,6.381360077604256,-14.431691252428152,-5.652719203358588,0.0,3.430619177720048,4.074253559112549,0.015625,nan,nan
